time,subject,fuzzer,run,cov_type,cov
1773674907,lighttpd1,chatafl,2,b_abs,1074
1773674909,lighttpd1,chatafl,2,l_per,9.8
1773674909,lighttpd1,chatafl,2,l_abs,2758
1773674909,lighttpd1,chatafl,2,b_per,5.6
1773674909,lighttpd1,chatafl,2,b_abs,1074
1773674911,lighttpd1,chatafl,2,l_per,9.8
1773674911,lighttpd1,chatafl,2,l_abs,2758
1773674911,lighttpd1,chatafl,2,b_per,5.6
1773674911,lighttpd1,chatafl,2,b_abs,1074
1773674915,lighttpd1,chatafl,2,l_per,9.8
1773674915,lighttpd1,chatafl,2,l_abs,2758
1773674915,lighttpd1,chatafl,2,b_per,5.6
1773674915,lighttpd1,chatafl,2,b_abs,1074
1773674916,lighttpd1,chatafl,2,l_per,9.8
1773674916,lighttpd1,chatafl,2,l_abs,2758
1773674916,lighttpd1,chatafl,2,b_per,5.6
1773674916,lighttpd1,chatafl,2,b_abs,1074
1773674919,lighttpd1,chatafl,2,l_per,9.8
1773674919,lighttpd1,chatafl,2,l_abs,2758
1773674919,lighttpd1,chatafl,2,b_per,5.6
1773674919,lighttpd1,chatafl,2,b_abs,1074
1773674922,lighttpd1,chatafl,2,l_per,9.8
1773674922,lighttpd1,chatafl,2,l_abs,2758
1773674922,lighttpd1,chatafl,2,b_per,5.6
1773674922,lighttpd1,chatafl,2,b_abs,1074
1773674923,lighttpd1,chatafl,2,l_per,9.8
1773674923,lighttpd1,chatafl,2,l_abs,2758
1773674923,lighttpd1,chatafl,2,b_per,5.6
1773674923,lighttpd1,chatafl,2,b_abs,1074
1773674927,lighttpd1,chatafl,2,l_per,9.8
1773674927,lighttpd1,chatafl,2,l_abs,2758
1773674927,lighttpd1,chatafl,2,b_per,5.6
1773674927,lighttpd1,chatafl,2,b_abs,1074
1773674930,lighttpd1,chatafl,2,l_per,9.8
1773674930,lighttpd1,chatafl,2,l_abs,2758
1773674930,lighttpd1,chatafl,2,b_per,5.6
1773674930,lighttpd1,chatafl,2,b_abs,1074
1773674932,lighttpd1,chatafl,2,l_per,9.8
1773674932,lighttpd1,chatafl,2,l_abs,2758
1773674932,lighttpd1,chatafl,2,b_per,5.6
1773674932,lighttpd1,chatafl,2,b_abs,1074
1773674935,lighttpd1,chatafl,2,l_per,9.8
1773674935,lighttpd1,chatafl,2,l_abs,2758
1773674935,lighttpd1,chatafl,2,b_per,5.6
1773674935,lighttpd1,chatafl,2,b_abs,1074
1773674940,lighttpd1,chatafl,2,l_per,9.8
1773674940,lighttpd1,chatafl,2,l_abs,2758
1773674940,lighttpd1,chatafl,2,b_per,5.6
1773674940,lighttpd1,chatafl,2,b_abs,1074
1773674941,lighttpd1,chatafl,2,l_per,9.8
1773674941,lighttpd1,chatafl,2,l_abs,2758
1773674941,lighttpd1,chatafl,2,b_per,5.6
1773674941,lighttpd1,chatafl,2,b_abs,1074
1773674943,lighttpd1,chatafl,2,l_per,9.8
1773674943,lighttpd1,chatafl,2,l_abs,2758
1773674943,lighttpd1,chatafl,2,b_per,5.6
1773674943,lighttpd1,chatafl,2,b_abs,1074
1773674945,lighttpd1,chatafl,2,l_per,9.8
1773674945,lighttpd1,chatafl,2,l_abs,2758
1773674945,lighttpd1,chatafl,2,b_per,5.6
1773674945,lighttpd1,chatafl,2,b_abs,1074
1773674958,lighttpd1,chatafl,2,l_per,9.8
1773674958,lighttpd1,chatafl,2,l_abs,2758
1773674958,lighttpd1,chatafl,2,b_per,5.6
1773674958,lighttpd1,chatafl,2,b_abs,1074
1773674960,lighttpd1,chatafl,2,l_per,9.8
1773674960,lighttpd1,chatafl,2,l_abs,2758
1773674960,lighttpd1,chatafl,2,b_per,5.6
1773674960,lighttpd1,chatafl,2,b_abs,1074
1773674962,lighttpd1,chatafl,2,l_per,9.8
1773674962,lighttpd1,chatafl,2,l_abs,2758
1773674962,lighttpd1,chatafl,2,b_per,5.6
1773674962,lighttpd1,chatafl,2,b_abs,1074
1773674975,lighttpd1,chatafl,2,l_per,9.8
1773674975,lighttpd1,chatafl,2,l_abs,2758
1773674975,lighttpd1,chatafl,2,b_per,5.6
1773674975,lighttpd1,chatafl,2,b_abs,1074
1773674978,lighttpd1,chatafl,2,l_per,9.8
1773674978,lighttpd1,chatafl,2,l_abs,2758
1773674978,lighttpd1,chatafl,2,b_per,5.6
1773674978,lighttpd1,chatafl,2,b_abs,1074
1773674981,lighttpd1,chatafl,2,l_per,9.8
1773674981,lighttpd1,chatafl,2,l_abs,2758
1773674981,lighttpd1,chatafl,2,b_per,5.6
1773674981,lighttpd1,chatafl,2,b_abs,1074
1773674983,lighttpd1,chatafl,2,l_per,9.8
1773674983,lighttpd1,chatafl,2,l_abs,2758
1773674983,lighttpd1,chatafl,2,b_per,5.6
1773674983,lighttpd1,chatafl,2,b_abs,1074
1773674985,lighttpd1,chatafl,2,l_per,9.8
1773674985,lighttpd1,chatafl,2,l_abs,2758
1773674985,lighttpd1,chatafl,2,b_per,5.6
1773674985,lighttpd1,chatafl,2,b_abs,1074
1773674988,lighttpd1,chatafl,2,l_per,9.8
1773674988,lighttpd1,chatafl,2,l_abs,2758
1773674988,lighttpd1,chatafl,2,b_per,5.6
1773674988,lighttpd1,chatafl,2,b_abs,1074
1773674990,lighttpd1,chatafl,2,l_per,10.0
1773674990,lighttpd1,chatafl,2,l_abs,2833
1773674990,lighttpd1,chatafl,2,b_per,5.7
1773674990,lighttpd1,chatafl,2,b_abs,1093
1773674993,lighttpd1,chatafl,2,l_per,10.0
1773674993,lighttpd1,chatafl,2,l_abs,2833
1773674993,lighttpd1,chatafl,2,b_per,5.7
1773674993,lighttpd1,chatafl,2,b_abs,1093
1773674995,lighttpd1,chatafl,2,l_per,10.0
1773674995,lighttpd1,chatafl,2,l_abs,2833
1773674995,lighttpd1,chatafl,2,b_per,5.7
1773674995,lighttpd1,chatafl,2,b_abs,1093
1773674997,lighttpd1,chatafl,2,l_per,10.0
1773674997,lighttpd1,chatafl,2,l_abs,2833
1773674997,lighttpd1,chatafl,2,b_per,5.7
1773674997,lighttpd1,chatafl,2,b_abs,1093
1773674999,lighttpd1,chatafl,2,l_per,10.0
1773674999,lighttpd1,chatafl,2,l_abs,2833
1773674999,lighttpd1,chatafl,2,b_per,5.7
1773674999,lighttpd1,chatafl,2,b_abs,1093
1773675002,lighttpd1,chatafl,2,l_per,10.0
1773675002,lighttpd1,chatafl,2,l_abs,2833
1773675002,lighttpd1,chatafl,2,b_per,5.7
1773675002,lighttpd1,chatafl,2,b_abs,1093
1773675003,lighttpd1,chatafl,2,l_per,10.0
1773675003,lighttpd1,chatafl,2,l_abs,2833
1773675003,lighttpd1,chatafl,2,b_per,5.7
1773675003,lighttpd1,chatafl,2,b_abs,1093
1773675006,lighttpd1,chatafl,2,l_per,10.0
1773675006,lighttpd1,chatafl,2,l_abs,2833
1773675006,lighttpd1,chatafl,2,b_per,5.7
1773675006,lighttpd1,chatafl,2,b_abs,1093
1773675008,lighttpd1,chatafl,2,l_per,10.0
1773675008,lighttpd1,chatafl,2,l_abs,2833
1773675008,lighttpd1,chatafl,2,b_per,5.7
1773675008,lighttpd1,chatafl,2,b_abs,1093
1773675010,lighttpd1,chatafl,2,l_per,10.0
1773675010,lighttpd1,chatafl,2,l_abs,2833
1773675010,lighttpd1,chatafl,2,b_per,5.7
1773675010,lighttpd1,chatafl,2,b_abs,1093
1773675013,lighttpd1,chatafl,2,l_per,10.0
1773675013,lighttpd1,chatafl,2,l_abs,2833
1773675013,lighttpd1,chatafl,2,b_per,5.7
1773675013,lighttpd1,chatafl,2,b_abs,1093
1773675015,lighttpd1,chatafl,2,l_per,10.0
1773675015,lighttpd1,chatafl,2,l_abs,2833
1773675015,lighttpd1,chatafl,2,b_per,5.7
1773675015,lighttpd1,chatafl,2,b_abs,1093
1773675018,lighttpd1,chatafl,2,l_per,10.0
1773675018,lighttpd1,chatafl,2,l_abs,2833
1773675018,lighttpd1,chatafl,2,b_per,5.7
1773675018,lighttpd1,chatafl,2,b_abs,1093
1773675020,lighttpd1,chatafl,2,l_per,10.0
1773675020,lighttpd1,chatafl,2,l_abs,2833
1773675020,lighttpd1,chatafl,2,b_per,5.7
1773675020,lighttpd1,chatafl,2,b_abs,1093
1773675023,lighttpd1,chatafl,2,l_per,10.0
1773675023,lighttpd1,chatafl,2,l_abs,2833
1773675023,lighttpd1,chatafl,2,b_per,5.7
1773675023,lighttpd1,chatafl,2,b_abs,1093
1773675025,lighttpd1,chatafl,2,l_per,10.0
1773675025,lighttpd1,chatafl,2,l_abs,2833
1773675025,lighttpd1,chatafl,2,b_per,5.7
1773675025,lighttpd1,chatafl,2,b_abs,1093
1773675028,lighttpd1,chatafl,2,l_per,10.0
1773675028,lighttpd1,chatafl,2,l_abs,2833
1773675028,lighttpd1,chatafl,2,b_per,5.7
1773675028,lighttpd1,chatafl,2,b_abs,1093
1773675030,lighttpd1,chatafl,2,l_per,10.0
1773675030,lighttpd1,chatafl,2,l_abs,2833
1773675030,lighttpd1,chatafl,2,b_per,5.7
1773675030,lighttpd1,chatafl,2,b_abs,1093
1773675032,lighttpd1,chatafl,2,l_per,10.0
1773675032,lighttpd1,chatafl,2,l_abs,2833
1773675032,lighttpd1,chatafl,2,b_per,5.7
1773675032,lighttpd1,chatafl,2,b_abs,1093
1773675034,lighttpd1,chatafl,2,l_per,10.0
1773675034,lighttpd1,chatafl,2,l_abs,2833
1773675034,lighttpd1,chatafl,2,b_per,5.7
1773675034,lighttpd1,chatafl,2,b_abs,1093
1773675036,lighttpd1,chatafl,2,l_per,10.0
1773675036,lighttpd1,chatafl,2,l_abs,2833
1773675036,lighttpd1,chatafl,2,b_per,5.7
1773675036,lighttpd1,chatafl,2,b_abs,1093
1773675050,lighttpd1,chatafl,2,l_per,10.0
1773675050,lighttpd1,chatafl,2,l_abs,2833
1773675050,lighttpd1,chatafl,2,b_per,5.7
1773675050,lighttpd1,chatafl,2,b_abs,1093
1773675052,lighttpd1,chatafl,2,l_per,10.0
1773675052,lighttpd1,chatafl,2,l_abs,2833
1773675052,lighttpd1,chatafl,2,b_per,5.7
1773675052,lighttpd1,chatafl,2,b_abs,1093
1773675054,lighttpd1,chatafl,2,l_per,10.0
1773675054,lighttpd1,chatafl,2,l_abs,2833
1773675054,lighttpd1,chatafl,2,b_per,5.7
1773675054,lighttpd1,chatafl,2,b_abs,1093
1773675056,lighttpd1,chatafl,2,l_per,10.0
1773675056,lighttpd1,chatafl,2,l_abs,2833
1773675056,lighttpd1,chatafl,2,b_per,5.7
1773675056,lighttpd1,chatafl,2,b_abs,1093
1773675057,lighttpd1,chatafl,2,l_per,10.0
1773675057,lighttpd1,chatafl,2,l_abs,2833
1773675057,lighttpd1,chatafl,2,b_per,5.7
1773675057,lighttpd1,chatafl,2,b_abs,1093
1773675060,lighttpd1,chatafl,2,l_per,10.0
1773675060,lighttpd1,chatafl,2,l_abs,2833
1773675060,lighttpd1,chatafl,2,b_per,5.7
1773675060,lighttpd1,chatafl,2,b_abs,1093
1773675062,lighttpd1,chatafl,2,l_per,10.0
1773675062,lighttpd1,chatafl,2,l_abs,2833
1773675062,lighttpd1,chatafl,2,b_per,5.7
1773675062,lighttpd1,chatafl,2,b_abs,1093
1773675063,lighttpd1,chatafl,2,l_per,10.0
1773675063,lighttpd1,chatafl,2,l_abs,2833
1773675063,lighttpd1,chatafl,2,b_per,5.7
1773675063,lighttpd1,chatafl,2,b_abs,1093
1773675065,lighttpd1,chatafl,2,l_per,10.0
1773675065,lighttpd1,chatafl,2,l_abs,2833
1773675065,lighttpd1,chatafl,2,b_per,5.7
1773675065,lighttpd1,chatafl,2,b_abs,1093
1773675067,lighttpd1,chatafl,2,l_per,10.0
1773675067,lighttpd1,chatafl,2,l_abs,2833
1773675067,lighttpd1,chatafl,2,b_per,5.7
1773675067,lighttpd1,chatafl,2,b_abs,1093
1773675068,lighttpd1,chatafl,2,l_per,10.0
1773675068,lighttpd1,chatafl,2,l_abs,2833
1773675068,lighttpd1,chatafl,2,b_per,5.7
1773675068,lighttpd1,chatafl,2,b_abs,1093
1773675071,lighttpd1,chatafl,2,l_per,10.0
1773675071,lighttpd1,chatafl,2,l_abs,2833
1773675071,lighttpd1,chatafl,2,b_per,5.7
1773675071,lighttpd1,chatafl,2,b_abs,1093
1773675073,lighttpd1,chatafl,2,l_per,10.0
1773675073,lighttpd1,chatafl,2,l_abs,2833
1773675073,lighttpd1,chatafl,2,b_per,5.7
1773675073,lighttpd1,chatafl,2,b_abs,1093
1773675074,lighttpd1,chatafl,2,l_per,10.0
1773675074,lighttpd1,chatafl,2,l_abs,2833
1773675074,lighttpd1,chatafl,2,b_per,5.7
1773675074,lighttpd1,chatafl,2,b_abs,1093
1773675076,lighttpd1,chatafl,2,l_per,10.0
1773675076,lighttpd1,chatafl,2,l_abs,2833
1773675076,lighttpd1,chatafl,2,b_per,5.7
1773675076,lighttpd1,chatafl,2,b_abs,1093
1773675079,lighttpd1,chatafl,2,l_per,10.0
1773675079,lighttpd1,chatafl,2,l_abs,2833
1773675079,lighttpd1,chatafl,2,b_per,5.7
1773675079,lighttpd1,chatafl,2,b_abs,1093
1773675081,lighttpd1,chatafl,2,l_per,10.0
1773675081,lighttpd1,chatafl,2,l_abs,2833
1773675081,lighttpd1,chatafl,2,b_per,5.7
1773675081,lighttpd1,chatafl,2,b_abs,1093
1773675082,lighttpd1,chatafl,2,l_per,10.0
1773675082,lighttpd1,chatafl,2,l_abs,2833
1773675082,lighttpd1,chatafl,2,b_per,5.7
1773675082,lighttpd1,chatafl,2,b_abs,1093
1773675085,lighttpd1,chatafl,2,l_per,10.0
1773675085,lighttpd1,chatafl,2,l_abs,2833
1773675085,lighttpd1,chatafl,2,b_per,5.7
1773675085,lighttpd1,chatafl,2,b_abs,1093
1773675087,lighttpd1,chatafl,2,l_per,10.0
1773675087,lighttpd1,chatafl,2,l_abs,2833
1773675087,lighttpd1,chatafl,2,b_per,5.7
1773675087,lighttpd1,chatafl,2,b_abs,1093
1773675088,lighttpd1,chatafl,2,l_per,10.0
1773675088,lighttpd1,chatafl,2,l_abs,2833
1773675088,lighttpd1,chatafl,2,b_per,5.7
1773675088,lighttpd1,chatafl,2,b_abs,1093
1773675091,lighttpd1,chatafl,2,l_per,10.0
1773675091,lighttpd1,chatafl,2,l_abs,2833
1773675091,lighttpd1,chatafl,2,b_per,5.7
1773675091,lighttpd1,chatafl,2,b_abs,1093
1773675094,lighttpd1,chatafl,2,l_per,10.0
1773675094,lighttpd1,chatafl,2,l_abs,2833
1773675094,lighttpd1,chatafl,2,b_per,5.7
1773675094,lighttpd1,chatafl,2,b_abs,1093
1773675095,lighttpd1,chatafl,2,l_per,10.0
1773675095,lighttpd1,chatafl,2,l_abs,2833
1773675095,lighttpd1,chatafl,2,b_per,5.7
1773675095,lighttpd1,chatafl,2,b_abs,1093
1773675097,lighttpd1,chatafl,2,l_per,10.0
1773675097,lighttpd1,chatafl,2,l_abs,2833
1773675097,lighttpd1,chatafl,2,b_per,5.7
1773675097,lighttpd1,chatafl,2,b_abs,1093
1773675099,lighttpd1,chatafl,2,l_per,10.0
1773675099,lighttpd1,chatafl,2,l_abs,2833
1773675099,lighttpd1,chatafl,2,b_per,5.7
1773675099,lighttpd1,chatafl,2,b_abs,1093
1773675103,lighttpd1,chatafl,2,l_per,10.0
1773675103,lighttpd1,chatafl,2,l_abs,2833
1773675103,lighttpd1,chatafl,2,b_per,5.7
1773675103,lighttpd1,chatafl,2,b_abs,1093
1773675106,lighttpd1,chatafl,2,l_per,10.0
1773675106,lighttpd1,chatafl,2,l_abs,2833
1773675106,lighttpd1,chatafl,2,b_per,5.7
1773675106,lighttpd1,chatafl,2,b_abs,1093
1773675109,lighttpd1,chatafl,2,l_per,10.0
1773675109,lighttpd1,chatafl,2,l_abs,2833
1773675109,lighttpd1,chatafl,2,b_per,5.7
1773675109,lighttpd1,chatafl,2,b_abs,1093
1773675110,lighttpd1,chatafl,2,l_per,10.0
1773675110,lighttpd1,chatafl,2,l_abs,2833
1773675110,lighttpd1,chatafl,2,b_per,5.7
1773675110,lighttpd1,chatafl,2,b_abs,1093
1773675115,lighttpd1,chatafl,2,l_per,10.0
1773675115,lighttpd1,chatafl,2,l_abs,2833
1773675115,lighttpd1,chatafl,2,b_per,5.7
1773675115,lighttpd1,chatafl,2,b_abs,1093
1773675129,lighttpd1,chatafl,2,l_per,10.0
1773675129,lighttpd1,chatafl,2,l_abs,2833
1773675129,lighttpd1,chatafl,2,b_per,5.7
1773675129,lighttpd1,chatafl,2,b_abs,1093
1773675130,lighttpd1,chatafl,2,l_per,10.0
1773675130,lighttpd1,chatafl,2,l_abs,2833
1773675130,lighttpd1,chatafl,2,b_per,5.7
1773675130,lighttpd1,chatafl,2,b_abs,1093
1773675134,lighttpd1,chatafl,2,l_per,10.0
1773675134,lighttpd1,chatafl,2,l_abs,2833
1773675134,lighttpd1,chatafl,2,b_per,5.7
1773675134,lighttpd1,chatafl,2,b_abs,1093
1773675145,lighttpd1,chatafl,2,l_per,10.0
1773675145,lighttpd1,chatafl,2,l_abs,2833
1773675145,lighttpd1,chatafl,2,b_per,5.7
1773675145,lighttpd1,chatafl,2,b_abs,1093
1773675147,lighttpd1,chatafl,2,l_per,10.0
1773675147,lighttpd1,chatafl,2,l_abs,2833
1773675147,lighttpd1,chatafl,2,b_per,5.7
1773675147,lighttpd1,chatafl,2,b_abs,1093
1773675151,lighttpd1,chatafl,2,l_per,10.0
1773675151,lighttpd1,chatafl,2,l_abs,2833
1773675151,lighttpd1,chatafl,2,b_per,5.7
1773675151,lighttpd1,chatafl,2,b_abs,1093
1773675162,lighttpd1,chatafl,2,l_per,10.0
1773675162,lighttpd1,chatafl,2,l_abs,2833
1773675162,lighttpd1,chatafl,2,b_per,5.7
1773675162,lighttpd1,chatafl,2,b_abs,1093
1773675164,lighttpd1,chatafl,2,l_per,10.0
1773675164,lighttpd1,chatafl,2,l_abs,2833
1773675164,lighttpd1,chatafl,2,b_per,5.7
1773675164,lighttpd1,chatafl,2,b_abs,1093
1773675168,lighttpd1,chatafl,2,l_per,10.0
1773675168,lighttpd1,chatafl,2,l_abs,2833
1773675168,lighttpd1,chatafl,2,b_per,5.7
1773675168,lighttpd1,chatafl,2,b_abs,1093
1773675169,lighttpd1,chatafl,2,l_per,10.0
1773675169,lighttpd1,chatafl,2,l_abs,2833
1773675169,lighttpd1,chatafl,2,b_per,5.7
1773675169,lighttpd1,chatafl,2,b_abs,1093
1773675172,lighttpd1,chatafl,2,l_per,10.0
1773675172,lighttpd1,chatafl,2,l_abs,2833
1773675172,lighttpd1,chatafl,2,b_per,5.7
1773675172,lighttpd1,chatafl,2,b_abs,1093
1773675175,lighttpd1,chatafl,2,l_per,10.0
1773675175,lighttpd1,chatafl,2,l_abs,2833
1773675175,lighttpd1,chatafl,2,b_per,5.7
1773675175,lighttpd1,chatafl,2,b_abs,1093
1773675176,lighttpd1,chatafl,2,l_per,10.0
1773675176,lighttpd1,chatafl,2,l_abs,2833
1773675176,lighttpd1,chatafl,2,b_per,5.7
1773675176,lighttpd1,chatafl,2,b_abs,1093
1773675179,lighttpd1,chatafl,2,l_per,10.1
1773675179,lighttpd1,chatafl,2,l_abs,2838
1773675179,lighttpd1,chatafl,2,b_per,5.7
1773675179,lighttpd1,chatafl,2,b_abs,1095
1773675181,lighttpd1,chatafl,2,l_per,10.1
1773675181,lighttpd1,chatafl,2,l_abs,2838
1773675181,lighttpd1,chatafl,2,b_per,5.7
1773675181,lighttpd1,chatafl,2,b_abs,1095
1773675182,lighttpd1,chatafl,2,l_per,10.1
1773675182,lighttpd1,chatafl,2,l_abs,2838
1773675182,lighttpd1,chatafl,2,b_per,5.7
1773675182,lighttpd1,chatafl,2,b_abs,1095
1773675194,lighttpd1,chatafl,2,l_per,10.1
1773675194,lighttpd1,chatafl,2,l_abs,2838
1773675194,lighttpd1,chatafl,2,b_per,5.7
1773675194,lighttpd1,chatafl,2,b_abs,1095
1773675196,lighttpd1,chatafl,2,l_per,10.1
1773675196,lighttpd1,chatafl,2,l_abs,2838
1773675196,lighttpd1,chatafl,2,b_per,5.7
1773675196,lighttpd1,chatafl,2,b_abs,1095
1773675207,lighttpd1,chatafl,2,l_per,10.1
1773675207,lighttpd1,chatafl,2,l_abs,2838
1773675207,lighttpd1,chatafl,2,b_per,5.7
1773675207,lighttpd1,chatafl,2,b_abs,1095
1773675210,lighttpd1,chatafl,2,l_per,10.1
1773675210,lighttpd1,chatafl,2,l_abs,2838
1773675210,lighttpd1,chatafl,2,b_per,5.7
1773675210,lighttpd1,chatafl,2,b_abs,1095
1773675211,lighttpd1,chatafl,2,l_per,10.1
1773675211,lighttpd1,chatafl,2,l_abs,2838
1773675211,lighttpd1,chatafl,2,b_per,5.7
1773675211,lighttpd1,chatafl,2,b_abs,1095
1773675214,lighttpd1,chatafl,2,l_per,10.1
1773675214,lighttpd1,chatafl,2,l_abs,2838
1773675214,lighttpd1,chatafl,2,b_per,5.7
1773675214,lighttpd1,chatafl,2,b_abs,1095
1773675218,lighttpd1,chatafl,2,l_per,10.1
1773675218,lighttpd1,chatafl,2,l_abs,2838
1773675218,lighttpd1,chatafl,2,b_per,5.7
1773675218,lighttpd1,chatafl,2,b_abs,1095
1773675221,lighttpd1,chatafl,2,l_per,10.1
1773675221,lighttpd1,chatafl,2,l_abs,2838
1773675221,lighttpd1,chatafl,2,b_per,5.7
1773675221,lighttpd1,chatafl,2,b_abs,1095
1773675223,lighttpd1,chatafl,2,l_per,10.1
1773675223,lighttpd1,chatafl,2,l_abs,2838
1773675223,lighttpd1,chatafl,2,b_per,5.7
1773675223,lighttpd1,chatafl,2,b_abs,1095
1773675225,lighttpd1,chatafl,2,l_per,10.1
1773675225,lighttpd1,chatafl,2,l_abs,2838
1773675225,lighttpd1,chatafl,2,b_per,5.7
1773675225,lighttpd1,chatafl,2,b_abs,1095
1773675227,lighttpd1,chatafl,2,l_per,10.1
1773675227,lighttpd1,chatafl,2,l_abs,2838
1773675227,lighttpd1,chatafl,2,b_per,5.7
1773675227,lighttpd1,chatafl,2,b_abs,1095
1773675230,lighttpd1,chatafl,2,l_per,10.1
1773675230,lighttpd1,chatafl,2,l_abs,2838
1773675230,lighttpd1,chatafl,2,b_per,5.7
1773675230,lighttpd1,chatafl,2,b_abs,1095
1773675233,lighttpd1,chatafl,2,l_per,10.1
1773675233,lighttpd1,chatafl,2,l_abs,2838
1773675233,lighttpd1,chatafl,2,b_per,5.7
1773675233,lighttpd1,chatafl,2,b_abs,1095
1773675241,lighttpd1,chatafl,2,l_per,11.5
1773675241,lighttpd1,chatafl,2,l_abs,3255
1773675241,lighttpd1,chatafl,2,b_per,7.0
1773675241,lighttpd1,chatafl,2,b_abs,1335
1773675251,lighttpd1,chatafl,2,l_per,12.3
1773675251,lighttpd1,chatafl,2,l_abs,3487
1773675251,lighttpd1,chatafl,2,b_per,7.5
1773675251,lighttpd1,chatafl,2,b_abs,1446
1773675253,lighttpd1,chatafl,2,l_per,12.4
1773675253,lighttpd1,chatafl,2,l_abs,3505
1773675253,lighttpd1,chatafl,2,b_per,7.6
1773675253,lighttpd1,chatafl,2,b_abs,1460
1773674932,lighttpd1,chatafl,2,l_per,12.4
1773674932,lighttpd1,chatafl,2,l_abs,3505
1773674932,lighttpd1,chatafl,2,b_per,7.6
1773674932,lighttpd1,chatafl,2,b_abs,1460
1773675057,lighttpd1,chatafl,2,l_per,12.4
1773675057,lighttpd1,chatafl,2,l_abs,3505
1773675057,lighttpd1,chatafl,2,b_per,7.6
1773675057,lighttpd1,chatafl,2,b_abs,1460
1773675179,lighttpd1,chatafl,2,l_per,12.4
1773675179,lighttpd1,chatafl,2,l_abs,3505
1773675179,lighttpd1,chatafl,2,b_per,7.6
1773675179,lighttpd1,chatafl,2,b_abs,1460
1773675383,lighttpd1,chatafl,2,l_per,12.7
1773675383,lighttpd1,chatafl,2,l_abs,3580
1773675383,lighttpd1,chatafl,2,b_per,8.1
1773675383,lighttpd1,chatafl,2,b_abs,1549
1773675722,lighttpd1,chatafl,2,l_per,13.2
1773675722,lighttpd1,chatafl,2,l_abs,3739
1773675722,lighttpd1,chatafl,2,b_per,8.8
1773675722,lighttpd1,chatafl,2,b_abs,1699
1773676533,lighttpd1,chatafl,2,l_per,13.3
1773676533,lighttpd1,chatafl,2,l_abs,3752
1773676533,lighttpd1,chatafl,2,b_per,9.0
1773676533,lighttpd1,chatafl,2,b_abs,1721
1773677507,lighttpd1,chatafl,2,l_per,13.4
1773677507,lighttpd1,chatafl,2,l_abs,3798
1773677507,lighttpd1,chatafl,2,b_per,9.2
1773677507,lighttpd1,chatafl,2,b_abs,1762
1773678361,lighttpd1,chatafl,2,l_per,13.5
1773678361,lighttpd1,chatafl,2,l_abs,3799
1773678361,lighttpd1,chatafl,2,b_per,9.2
1773678361,lighttpd1,chatafl,2,b_abs,1773
1773680079,lighttpd1,chatafl,2,l_per,13.5
1773680079,lighttpd1,chatafl,2,l_abs,3812
1773680079,lighttpd1,chatafl,2,b_per,9.3
1773680079,lighttpd1,chatafl,2,b_abs,1795
1773682897,lighttpd1,chatafl,2,l_per,13.5
1773682897,lighttpd1,chatafl,2,l_abs,3823
1773682897,lighttpd1,chatafl,2,b_per,9.4
1773682897,lighttpd1,chatafl,2,b_abs,1810
1773684877,lighttpd1,chatafl,2,l_per,13.7
1773684877,lighttpd1,chatafl,2,l_abs,3864
1773684877,lighttpd1,chatafl,2,b_per,9.6
1773684877,lighttpd1,chatafl,2,b_abs,1838
1773690041,lighttpd1,chatafl,2,l_per,13.7
1773690041,lighttpd1,chatafl,2,l_abs,3877
1773690041,lighttpd1,chatafl,2,b_per,9.7
1773690041,lighttpd1,chatafl,2,b_abs,1857
1773693962,lighttpd1,chatafl,2,l_per,13.7
1773693962,lighttpd1,chatafl,2,l_abs,3882
1773693962,lighttpd1,chatafl,2,b_per,9.7
1773693962,lighttpd1,chatafl,2,b_abs,1862
1773703146,lighttpd1,chatafl,2,l_per,13.8
1773703146,lighttpd1,chatafl,2,l_abs,3898
1773703146,lighttpd1,chatafl,2,b_per,9.8
1773703146,lighttpd1,chatafl,2,b_abs,1884
1773710061,lighttpd1,chatafl,2,l_per,13.8
1773710061,lighttpd1,chatafl,2,l_abs,3903
1773710061,lighttpd1,chatafl,2,b_per,9.9
1773710061,lighttpd1,chatafl,2,b_abs,1894
1773718031,lighttpd1,chatafl,2,l_per,13.9
1773718031,lighttpd1,chatafl,2,l_abs,3928
1773718031,lighttpd1,chatafl,2,b_per,10.0
1773718031,lighttpd1,chatafl,2,b_abs,1929
1773726358,lighttpd1,chatafl,2,l_per,13.9
1773726358,lighttpd1,chatafl,2,l_abs,3934
1773726358,lighttpd1,chatafl,2,b_per,10.1
1773726358,lighttpd1,chatafl,2,b_abs,1932
1773736306,lighttpd1,chatafl,2,l_per,14.0
1773736306,lighttpd1,chatafl,2,l_abs,3941
1773736306,lighttpd1,chatafl,2,b_per,10.1
1773736306,lighttpd1,chatafl,2,b_abs,1938
1773752630,lighttpd1,chatafl,2,l_per,14.0
1773752630,lighttpd1,chatafl,2,l_abs,3941
1773752630,lighttpd1,chatafl,2,b_per,10.1
1773752630,lighttpd1,chatafl,2,b_abs,1939
1773762279,lighttpd1,chatafl,2,l_per,14.0
1773762279,lighttpd1,chatafl,2,l_abs,3961
1773762279,lighttpd1,chatafl,2,b_per,10.2
1773762279,lighttpd1,chatafl,2,b_abs,1964
1773674888,lighttpd1,chatafl,3,l_per,9.7
1773674888,lighttpd1,chatafl,3,l_abs,2737
1773674888,lighttpd1,chatafl,3,b_per,5.5
1773674888,lighttpd1,chatafl,3,b_abs,1058
